660.698020484869,-308.948059944254,0,26.5378580709832,365.096744338595,0,-506.288979462522,-2238.58459957097,0
660.921954632192,-305.459037236825,0,22.3934147323546,348.902270742917,0,-414.444333862867,-1619.44735956777,0
661.112136723216,-302.06508726543,0,19.0182091023852,339.394997139532,0,-337.520562996939,-950.727360338522,0
661.273006653069,-298.728052947117,0,16.0869929853147,333.703431831219,0,-293.121611707046,-569.15653083131,0
661.407143317019,-295.419051709156,0,13.4136663949706,330.900123796141,0,-267.332659034415,-280.330803507826,0
661.514966684418,-292.12763197874,0,10.7823367398482,329.141973041574,0,-263.132965512241,-175.815075456688,0
661.59518551027,-288.860626542405,0,8.02188258520847,326.700543633534,0,-276.045415463969,-244.142940804022,0
661.645568193286,-285.631389337693,0,5.03826830165361,322.923720471232,0,-298.361428355486,-377.682316230192,0
661.663520676639,-282.442372878157,0,1.795248335234,318.901645953514,0,-324.301996641961,-402.207451771824,0
661.645957883222,-279.278043906153,0,-1.75627934165852,316.432897200482,0,-355.152767689252,-246.874875303155,0
661.588874476216,-276.110078689793,0,-5.7083407005564,316.796521636009,0,-395.206135889788,36.3624435527299,0
661.487148024205,-272.906654296001,0,-10.1726452011541,320.34243937913,0,-446.430450059774,354.591774312104,0
661.334807565184,-269.641313934003,0,-15.2340459020727,326.534036199806,0,-506.140070091854,619.159682067533,0
661.125881540889,-266.301053218123,0,-20.8926024294627,334.026071588039,0,-565.855652738998,749.203538823275,0
660.856001672713,-262.895100028626,0,-26.9879868175985,340.595318949651,0,-609.538438813585,656.924736161216,0
660.524883491212,-259.464174507711,0,-33.1118181501906,343.092552091546,0,-612.38313325921,249.723314189578,0
660.138290513151,-256.077477952204,0,-38.6592978060741,338.669655550705,0,-554.747965588351,-442.289654084192,0
659.706181199627,-252.802703372574,0,-43.2109313523339,327.477457963,0,-455.163354625981,-1119.21975877048,0
659.238990223419,-249.682057901074,0,-46.7190976207878,312.064547149984,0,-350.816626845383,-1541.29108130156,0
658.74552808778,-246.731427528601,0,-49.3462135639022,295.063037247262,0,-262.711594311438,-1700.15099027221,0
658.231182036071,-243.941811467567,0,-51.4346051709473,278.961606103444,0,-208.839160704516,-1610.14311438179,0
657.695867167039,-241.278637595388,0,-53.53148690318,266.317387217918,0,-209.688173223271,-1264.42188855257,0
657.1384954028,-238.710818663932,0,-55.737176423906,256.78189314556,0,-220.5689520726,-953.549407235874,0
656.563816702647,-236.240512616669,0,-57.4678700153129,247.030604726339,0,-173.06935914069,-975.128841922088,0
655.98093370826,-233.892488520153,0,-58.2882994386967,234.802409651602,0,-82.04294233838,-1222.81950747366,0
655.399847106301,-231.697833674624,0,-58.1086601959081,219.465484552859,0,17.963924278866,-1533.69250987432,0
654.82428083321,-229.666336049168,0,-57.5566273090378,203.149762545568,0,55.2032886870307,-1631.57220072911,0
654.248324150804,-227.778080103627,0,-57.5956682406207,188.825594554168,0,-3.90409315829459,-1432.41679913997,0
653.656225705722,-225.988528438582,0,-59.209844508197,178.955166504477,0,-161.417626757627,-987.042804969076,0
653.023413300513,-224.238317544835,0,-63.2812405209605,175.021089374644,0,-407.139601276353,-393.407712983341,0
652.318040602594,-222.463718554998,0,-70.5372697918364,177.459898983707,0,-725.602927087594,243.880960906304,0
651.503176830709,-220.606109834143,0,-81.4863771885097,185.760872085522,0,-1094.91073966733,830.09731018152,0
650.539939348364,-218.619684416659,0,-96.3237482344808,198.642541748424,0,-1483.73710459711,1288.16696629017,0
649.391760980942,-216.477196494274,0,-114.817836742231,214.24879223849,0,-1849.40885077504,1560.62504900665,0
648.029896670619,-214.17409087124,0,-136.186431032315,230.310562303362,0,-2136.85942900833,1606.17700648717,0
646.440483888376,-211.731933702652,0,-158.941278224279,244.21571685888,0,-2275.48471919648,1390.51545555182,0
644.633903091088,-209.202352873116,0,-180.65807972883,252.95808295351,0,-2171.68015045507,874.236609462977,0
642.655051783125,-206.669291041989,0,-197.885130796234,253.306183112757,0,-1722.70510674035,34.810015924694,0
640.57905587027,-204.232016226899,0,-207.599591285499,243.727481509009,0,-971.446048926572,-957.87016037475,0
638.475719471777,-201.95995418065,0,-210.333639849284,227.206204624924,0,-273.40485637844,-1652.12768840852,0
636.380723365039,-199.871184009778,0,-209.499610673819,208.87701708718,0,83.4029175464934,-1832.91875377443,0
634.291737170624,-197.942967744582,0,-208.898619441511,192.821626519625,0,60.0991232307308,-1605.53905675552,0
632.184762716667,-196.137426938585,0,-210.697445395718,180.554080599682,0,-179.882595420651,-1226.75459199425,0
630.0404685035,-194.427458560788,0,-214.429421316701,170.996837779662,0,-373.197592098285,-955.724282001989,0
627.841890967816,-192.79290873267,0,-219.85775356842,163.454982811816,0,-542.833225171916,-754.18549678466,0
625.580217180861,-191.22328391106,0,-226.167378695448,156.962482160947,0,-630.96251270278,-649.250065086932,0
623.257467422957,-189.717363563719,0,-232.274975790395,150.592034734153,0,-610.759709494693,-637.04474267935,0
620.883998303499,-188.279448209438,0,-237.346911945835,143.791535428098,0,-507.193615544043,-680.049930605469,0
618.467586240641,-186.911658162849,0,-241.641206285786,136.779004658926,0,-429.429433995111,-701.253076917195,0
616.004324279479,-185.60943395766,0,-246.326196116249,130.22242051889,0,-468.498983046274,-655.658414003625,0
613.479346184914,-184.363457402279,0,-252.497809456444,124.597655538062,0,-617.161334019551,-562.476498082771,0
610.873149926936,-183.163853410606,0,-260.619625797867,119.960399167346,0,-812.18163414224,-463.72563707165,0
608.168961475517,-182.003711626743,0,-270.418845141872,116.01417838629,0,-979.921934400562,-394.622078105576,0
605.360963665639,-180.881845998965,0,-280.799780987788,112.186562777777,0,-1038.09358459156,-382.761560851338,0
602.46798439919,-179.806529504655,0,-289.297926644893,107.531649431025,0,-849.814565710454,-465.491334675171,0
599.552266634338,-178.79938116899,0,-291.571776485225,100.714833566442,0,-227.384984033267,-681.68158645833,0
596.690888128729,-177.88208901484,0,-286.137850560841,91.7292154150438,0,543.392592438437,-898.561815139797,0
593.929444486429,-177.06174738646,0,-276.144364229982,82.034162838029,0,999.348633085907,-969.505257701483,0
591.292394726637,-176.337046962266,0,-263.704975979276,72.4700424193334,0,1243.93882507059,-956.412041869558,0
588.787623544136,-175.701511326268,0,-250.47711825012,63.553563599861,0,1322.78577291562,-891.647881947244,0
586.40524442046,-175.144673144497,0,-238.23791236753,55.6838181770566,0,1223.92058825901,-786.974542280432,0
584.114965539718,-174.652862375466,0,-229.02788807428,49.1810769031236,0,921.002429324997,-650.2741273933,0
581.869273439812,-174.211191798238,0,-224.569209990566,44.1670577227755,0,445.867808371329,-501.401918034811,0
579.637823406988,-173.810532159425,0,-223.145003282367,40.0659638812707,0,142.420670819931,-410.109384150478,0
577.426743455523,-173.44856681222,0,-221.107995146527,36.19653472058,0,203.70081358397,-386.942916069075,0
575.281614388561,-173.127300908896,0,-214.512906696213,32.1265903323752,0,659.508845031468,-406.994438820483,0
573.246561843457,-172.845387875128,0,-203.505254510346,28.1913033767859,0,1100.76521858671,-393.528695558927,0
571.327307159116,-172.594313662614,0,-191.925468434148,25.1074212513509,0,1157.97860761978,-308.388212543497,0
569.494111279206,-172.360904777977,0,-183.319587991023,23.3408884637431,0,860.588044312485,-176.653278760778,0
567.696212739982,-172.129951457999,0,-179.789853922323,23.0953319977867,0,352.973406870018,-24.5556465956483,0
565.874768824874,-171.885341801289,0,-182.144391510823,24.4609656709718,0,-235.453758850082,136.563367318519,0
563.972762300237,-171.610331295691,0,-190.200652463714,27.5010505598053,0,-805.626095289088,304.008488883342,0
561.942461523185,-171.287790248376,0,-203.030077705189,32.2541047314938,0,-1282.9425241475,475.30541716885,0
559.751171730225,-170.901011716024,0,-219.128979295992,38.6778532352582,0,-1609.89015908031,642.374850376442,0
557.386259768153,-170.435423102844,0,-236.491196207243,46.5588613179973,0,-1736.2216911251,788.100808273913,0
554.861231763734,-169.881582879115,0,-252.502800441864,55.3840223728663,0,-1601.1604234621,882.516105486894,0
552.225657196574,-169.240238041631,0,-263.557456716034,64.1344837484116,0,-1105.46562741693,875.046137554533,0
549.572805573001,-168.528272544194,0,-265.285162357277,71.1965497436855,0,-172.770564124352,706.206599527391,0
547.005041567861,-167.773335065084,0,-256.776400514024,75.4937479110581,0,850.876184325301,429.719816737257,0
544.576738905864,-166.996699941635,0,-242.830266199668,77.6635123448676,0,1394.6134314356,216.976443380949,0
542.294195041807,-166.20812892133,0,-228.254386405688,78.8571020304936,0,1457.58797939799,119.358968562608,0
540.127242760543,-165.404891507848,0,-216.695228126453,80.3237413481635,0,1155.91582792354,146.663931766983,0
538.024447045347,-164.573757197622,0,-210.279571519595,83.1134310225974,0,641.565660685808,278.968967443392,0
535.942881601892,-163.701168141465,0,-208.156544345419,87.2589056157158,0,212.302717417637,414.547459311841,0
533.849825643804,-162.774825417786,0,-209.30559580885,92.6342723678953,0,-114.905146343116,537.536675217952,0
531.728994346501,-161.787622627962,0,-212.083129730334,98.7202789824722,0,-277.753392148426,608.600661457687,0
529.598610234395,-160.74803185373,0,-213.038411210513,103.959077423175,0,-95.5281480178655,523.879844070286,0
527.509030817906,-159.682031494895,0,-208.957941648905,106.60003588349,0,408.046956160737,264.095846031535,0
525.473429512469,-158.599097561916,0,-203.560130543735,108.293393297925,0,539.781110516998,169.335741443422,0
523.468168884134,-157.489231753983,0,-200.5260628335,110.986580793287,0,303.406771023538,269.318749536234,0
521.456680101775,-156.333600378711,0,-201.148878235894,115.563137527212,0,-62.2815402394025,457.655673392539,0
519.40281042998,-155.111471593805,0,-205.386967179461,122.21287849052,0,-423.808894356682,664.97409633081,0
517.277136506659,-153.804215718629,0,-212.567392332181,130.725587517623,0,-718.042515272003,851.270902710235,0
515.060288608088,-152.398019939947,0,-221.684789857095,140.619577868256,0,-911.739752491442,989.399035063332,0
512.746099213169,-150.886758539317,0,-231.41893949188,151.126140062971,0,-973.414963478501,1050.6562194715,0
510.36136309799,-149.286231041838,0,-238.473611517894,160.052749747908,0,-705.467202601403,892.660968493681,0
508.057978326754,-147.699899216925,0,-230.338477123586,158.633182491339,0,813.513439430827,-141.956725656888,0
505.883728040275,-146.165514677283,0,-217.425028647904,153.438453964135,0,1291.34484756815,-519.472852720364,0
503.846938999951,-144.694542608576,0,-203.678904032446,147.097206870687,0,1374.61246154582,-634.124709344806,0
501.947552655582,-143.292426759139,0,-189.938634436891,140.21158494375,0,1374.02695955551,-688.56219269376,0
500.170629907529,-141.953137641735,0,-177.692274805309,133.928911740423,0,1224.63596315821,-628.267320332654,0
498.485059532859,-140.65729064635,0,-168.557037466963,129.58469953844,0,913.523733834558,-434.421220198297,0
496.843584125754,-139.371282897346,0,-164.147540710516,128.600774900416,0,440.949675644765,-98.3924638024689,0
495.212038698059,-138.069993407613,0,-163.154542769546,130.128948973324,0,99.2997940969957,152.81740729084,0
493.592447268576,-136.757219831607,0,-161.959142948203,131.277357600587,0,119.539982134228,114.840862726277,0
492.030646424637,-135.474593155417,0,-156.180084393902,128.262667618983,0,577.905855430171,-301.468998160337,0
490.561363417035,-134.25765723526,0,-146.928300760218,121.693592015654,0,925.178363368363,-656.907560332935,0
489.175516357859,-133.107106360949,0,-138.584705917613,115.055087431131,0,834.35948426054,-663.850458452336,0
487.833998241116,-131.998755526477,0,-134.15181167433,110.835083447255,0,443.289424328324,-422.000398387587,0
486.483331082284,-130.896764447127,0,-135.066715883214,110.19910793492,0,-91.4904208884025,-63.5975512334596,0
485.066029190306,-129.763374088809,0,-141.730189197789,113.339035831865,0,-666.347331457584,313.99278969449,0
483.527443296944,-128.565638964782,0,-153.858589336131,119.773512402718,0,-1212.84001383418,643.447657085272,0
481.820836626096,-127.279918432251,0,-170.66066708482,128.57205325301,0,-1680.2077748689,879.854085029216,0
479.911777848694,-125.89471647993,0,-190.905877740243,138.520195232178,0,-2024.52106554227,994.814197916824,0
477.782872201381,-124.412637813342,0,-212.890564731266,148.207866658818,0,-2198.46869910231,968.76714266397,0
475.441138654861,-122.853092581934,0,-234.173354652059,155.954523140718,0,-2128.27899207928,774.665648190063,0
472.934674531447,-121.259716519114,0,-250.646412341314,159.337606282078,0,-1647.30576892552,338.308314136,0
470.374663441246,-119.708694058172,0,-256.001109020153,155.102246094161,0,-535.46966788391,-423.536018791765,0
467.87602417565,-118.267386480005,0,-249.863926559575,144.130757816738,0,613.718246057792,-1097.14882774226,0
465.484704597894,-116.954745501958,0,-239.131957775602,131.264097804647,0,1073.19687839728,-1286.66600120913,0
463.20370510094,-115.763291810702,0,-228.099949695377,119.14536912561,0,1103.20080802252,-1211.87286790374,0
461.001420482505,-114.668261337225,0,-220.228461843496,109.503047347652,0,787.148785188074,-964.232177795721,0
458.828283541778,-113.639077892241,0,-217.313694072724,102.918344498461,0,291.476777077241,-658.470284919129,0
456.645086077145,-112.653685359411,0,-218.319746463288,98.5392532830067,0,-100.605239056353,-437.909121545438,0
454.417864020193,-111.695063839589,0,-222.722205695202,95.8621519821342,0,-440.245923191475,-267.710130087249,0
452.121242797032,-110.751816986965,0,-229.662122316163,94.3246852624355,0,-693.991662096087,-153.74667196987,0
449.742886016017,-109.818970919262,0,-237.835678101465,93.2846067702676,0,-817.355578530217,-104.007849216788,0
447.334499933967,-108.915967775523,0,-240.838608204988,90.3003143739325,0,-300.293010352297,-298.429239633509,0
444.966922115497,-108.066316615189,0,-236.757781846963,84.9651160333963,0,408.082635802549,-533.519834053624,0
442.626102364707,-107.261014723372,0,-234.081975079009,80.5301891816681,0,267.580676795365,-443.492685172814,0
440.272726484977,-106.483392293095,0,-235.337587973049,77.7622430277147,0,-125.56128940403,-276.794615395339,0
437.865691475036,-105.717805658915,0,-240.703500994093,76.5586634180565,0,-536.591302104384,-120.357960965826,0
435.370266684648,-104.952030424957,0,-249.542479038765,76.5775233957784,0,-883.897804467213,1.88599777219025,0
432.761608549657,-104.177855032672,0,-260.865813499079,77.4175392284573,0,-1132.3334460314,84.0015832678887,0
430.026630825317,-103.391124372597,0,-273.497772434019,78.6730660075418,0,-1263.19589349394,125.552677908451,0
427.209960600487,-102.604131937261,0,-281.667022483048,78.6992435335878,0,-816.92500490293,2.61775260460553,0
424.529915213806,-101.875429274172,0,-268.004538668049,72.8702663088951,0,1366.24838149989,-582.897722469268,0
421.970144341241,-101.197036606832,0,-255.977087256547,67.839266734002,0,1202.74514115023,-503.099957489319,0
419.552386905616,-100.571616132654,0,-241.77574356253,62.5420474178522,0,1420.13436940167,-529.721931614973,0
417.276177531085,-99.9962436138565,0,-227.620937453008,57.5372518797041,0,1415.48061095218,-500.479553814809,0
415.127224752865,-99.464955727056,0,-214.895277822041,53.1287886800562,0,1272.56596309671,-440.846319964788,0
413.071261955415,-98.9674763864818,0,-205.596279744964,49.7479340574152,0,929.899807707673,-338.085462264102,0
411.057731725349,-98.4903848969048,0,-201.353023006633,47.7091489576976,0,424.32567383313,-203.878509971766,0
409.047159457684,-98.0235591246202,0,-201.057226766527,46.6825772284608,0,29.5796240106654,-102.657172923674,0
407.024425090457,-97.5624473759113,0,-202.273436722629,46.1111748708881,0,-121.620995610272,-57.140235757273,0
405.014876211215,-97.1108061986645,0,-200.954887924255,45.1641177246799,0,131.854879837445,-94.7057146208181,0
403.065446634932,-96.6758836629316,0,-194.942957628311,43.4922535732923,0,601.193029594353,-167.186415138762,0
401.191016229165,-96.2567884044209,0,-187.443040576673,41.9095258510767,0,749.991705163819,-158.272772221564,0
399.369349673418,-95.8439460844099,0,-182.166655574669,41.2842320010942,0,527.63850020041,-62.5293849982434,0
397.558020300787,-95.4228806845463,0,-181.132937263154,42.1065399863661,0,103.371831151475,82.2307985271863,0
395.708390004667,-94.9769529707061,0,-184.963029611988,44.5927713840192,0,-383.009234883335,248.623139765309,0
393.774757518493,-94.4890414269947,0,-193.363248617389,48.7911543711392,0,-840.021900540142,419.838298712004,0
391.720459578261,-93.942870642779,0,-205.429794023164,54.6170784215696,0,-1206.65454057747,582.592405043034,0
389.522423474026,-93.3244940871085,0,-219.803610423559,61.8376555670512,0,-1437.38164003958,722.057714548163,0
387.175749652462,-92.6244007409667,0,-234.667382156428,70.0093346141812,0,-1486.37717328685,817.167904712998,0
384.701803459967,-91.8413769178319,0,-247.394619249446,78.3023823134747,0,-1272.7237093018,829.30476992935,0
382.166500117401,-90.9907365965302,0,-253.530334256587,85.0640321301705,0,-613.571500714116,676.164981669582,0
379.680375959505,-90.1079972808,0,-248.612415789616,88.2739315730216,0,491.791846697151,320.989944285111,0
377.318722388205,-89.2226601842117,0,-236.165357129995,88.5337096588324,0,1244.70586596211,25.9778085810765,0
375.10353758556,-88.3483309257059,0,-221.518480264542,87.4329258505743,0,1464.68768654525,-110.078380825802,0
373.027397076182,-87.4882174921782,0,-207.614050937771,86.0113433527682,0,1390.44293267713,-142.15824978062,0
371.056581902562,-86.63395368733,0,-197.081517361963,85.4263804848264,0,1053.25335758079,-58.4962867941755,0
369.137495646399,-85.7663134418599,0,-191.908625616308,86.7640245470114,0,517.289174565482,133.764406218501,0
367.306777134533,-84.9050117977753,0,-183.071851186624,86.1301644084596,0,883.677442968425,-63.3860138551782,0
365.69829657521,-84.1170498997595,0,-160.84805593235,78.7961898015791,0,2222.37952542741,-733.397460688054,0
364.367372292596,-83.4348468167946,0,-133.092428261344,68.2203082964859,0,2775.56276710061,-1057.58815050932,0
363.2757006078,-82.8442351005361,0,-109.167168479654,59.0611716258552,0,2392.52597816896,-915.913667063066,0
362.323895357938,-82.294940369632,0,-95.1805249861703,54.9294730904097,0,1398.66434934838,-413.169853544554,0
361.382421575246,-81.7095381167577,0,-94.1473782691702,58.5402252874259,0,103.314671700002,361.075219701626,0
360.317209725011,-80.9904248655966,0,-106.521185023493,71.911325116107,0,-1237.38067543226,1337.1099828681,0
359.008897753845,-80.0268611008537,0,-130.831197116649,96.3563764742969,0,-2431.00120931562,2444.505135819,0
357.365811992101,-78.7035316744422,0,-164.308576174395,132.332942641143,0,-3347.73790577459,3597.65661668461,0
355.331690641469,-76.9108417289939,0,-203.412135063128,179.268994544833,0,-3910.35588887334,4693.605190369,0
352.889373342759,-74.5564366622554,0,-244.231729871068,235.440506673851,0,-4081.95948079399,5617.15121290179,0
350.06173893722,-71.5775264911052,0,-282.763440553868,297.891017115014,0,-3853.17106827997,6245.05104411634,0
346.912072757721,-67.9552048883993,0,-314.966617949872,362.232160270599,0,-3220.31773960039,6434.11431555849,0
343.549622748867,-63.7379478959036,0,-336.24500088542,421.725699249569,0,-2127.83829355481,5949.353897897,0
340.153903881809,-59.0969031902894,0,-339.571886705812,464.104470561415,0,-332.688582039168,4237.87713118456,0
336.965682106935,-54.3508566291143,0,-318.822177487446,474.604656117513,0,2074.97092183658,1050.01855560981,0
334.107309454076,-49.7171884905894,0,-285.837265285837,463.366813852493,0,3298.49122016091,-1123.78422650199,0
331.57231744035,-45.241887354811,0,-253.499201372638,447.530113577835,0,3233.8063913199,-1583.67002746579,0
329.30118489981,-40.8744158811212,0,-227.113254053949,436.747147368983,0,2638.59473186883,-1078.2966208852,0
327.199741257563,-36.4701498620471,0,-210.144364224715,440.426601907402,0,1696.88898292345,367.945453841884,0
325.195291238172,-31.8873609407265,0,-200.445001939103,458.278892132061,0,969.936228561181,1785.22902246589,0
323.281095195277,-27.1058182721846,0,-191.419604289522,478.154266854191,0,902.539764958112,1987.53747221299,0
321.552702987599,-22.3782995496957,0,-172.839220767776,472.751872248889,0,1858.03835217461,-540.239460530142,0
320.049834402784,-17.864577071708,0,-150.286858481517,451.372247798772,0,2255.23622862588,-2137.96244501171,0
318.73467813366,-13.514401381176,0,-131.51562691244,435.017569053199,0,1877.12315690766,-1635.46787455732,0
317.546968389798,-9.17539977070364,0,-118.77097438616,433.900161047237,0,1274.46525262808,-111.740800596192,0
316.430279487486,-4.65775955153246,0,-111.668890231214,451.764021917118,0,710.208415494615,1786.38608698812,0
315.341845699516,0.230965735403552,0,-108.843378797035,488.872528693601,0,282.551143417825,3710.85067764826,0
314.255214228271,5.66417713484,0,-108.663147124486,543.321139943645,0,18.0231672549596,5444.86112500438,0
313.159605305176,11.7811240739212,0,-109.560892309506,611.694693908122,0,-89.7745185020412,6837.35539644773,0
312.057703116372,18.6759750689581,0,-110.190218880371,689.485099503692,0,-62.9326570864478,7779.04055955699,0
310.962782098123,26.3898363285036,0,-109.492101824877,771.386125954542,0,69.8117055493441,8190.10264508495,0
309.89591492772,34.9028482430045,0,-106.686717040326,851.301191450092,0,280.538478455118,7991.50654955508,0
308.888218425007,44.0811034093132,0,-100.769650271307,917.825516630872,0,591.70667690188,6652.43251807798,0
308.041057601057,52.9803121187724,0,-84.7160823949979,889.920870945925,0,1605.35678763092,-2790.46456849475,0
307.361545582356,61.3295278874254,0,-67.9512018700907,834.921576865296,0,1676.48805249072,-5499.92940806287,0
306.827918508538,69.144589677997,0,-53.3627073817635,781.506179057157,0,1458.84944883272,-5341.53978081389,0
306.418695421506,76.4770382044137,0,-40.9223087031866,733.244852641673,0,1244.03986785769,-4826.13264154843,0
306.111480344214,83.4750005995647,0,-30.7215077292593,699.796239515099,0,1020.08009739272,-3344.86131265738,0
305.887342589953,90.3713008406062,0,-22.4137754260679,689.630024104149,0,830.77323031914,-1016.62154109497,0
305.73596798684,97.3816792505422,0,-15.1374603112987,701.037840993604,0,727.631511476924,1140.78168894548,0
305.654200047463,104.680486505506,0,-8.17679393766645,729.880725496413,0,696.066637363224,2884.28845028092,0
305.643442634594,112.372331769927,0,-1.07574128697752,769.184526442068,0,710.105265068893,3930.38009456546,0
305.699672488712,119.649424560722,0,5.62298541178645,727.709279079456,0,669.872669876397,-4147.52473626123,0
305.810008390762,126.51343500768,0,11.0335902050067,686.401044695807,0,541.060479322028,-4130.82343836489,0
305.966438845315,133.163852324166,0,15.6430454553687,665.041731648673,0,460.945525036202,-2135.93130471334,0
306.166746588477,139.841186674631,0,20.0307743161326,667.733435046495,0,438.772886076383,269.170339782193,0
306.413039268845,146.779176694209,0,24.6292680368779,693.799001957723,0,459.84937207453,2606.55669112282,0
306.709758062757,154.182934363086,0,29.6718793911622,740.37576688779,0,504.261135428434,4657.67649300666,0
307.061730060272,162.215182698587,0,35.1971997514952,803.224833550089,0,552.532036033296,6284.90666622991,0
307.472549257778,170.986713813875,0,41.0819197505955,877.153111528717,0,588.471999910033,7392.82779786275,0
307.943394123405,180.549802842828,0,47.0844865626944,956.308902895392,0,600.256681209891,7915.57913666755,0
308.472224021725,190.892940631296,0,52.8829898320376,1034.31377884672,0,579.850326934317,7800.48759513262,0
309.045541791094,201.789440828978,0,57.3317769368452,1089.65001976822,0,444.878710480764,5533.6240921499,0
309.593938230036,211.985394026412,0,54.8396438942613,1019.5953197434,0,-249.213304258394,-7005.4700024816,0
310.120002172872,221.598757112147,0,52.6063942835585,961.33630857354,0,-223.324961070275,-5825.90111698614,0
310.618639868284,230.584486323331,0,49.8637695411959,898.572921118388,0,-274.262474236267,-6276.3387455152,0
311.092357937861,239.020242974988,0,47.3718069577459,843.575665165687,0,-249.196258344995,-5499.72559527005,0
311.549093933197,247.066883410667,0,45.6735995335309,804.6640435679,0,-169.820742421496,-3891.16215977871,0
312.002196013922,254.969432067453,0,45.3102080724961,790.254865678576,0,-36.3391461034837,-1440.91778893244,0
312.463933505722,262.94664713471,0,46.1737491800003,797.721506725707,0,86.3541107504219,746.664104713091,0
312.944262628291,271.175795178095,0,48.0329122569274,822.914804338507,0,185.916307692705,2519.32976128006,0
313.449539119804,279.776723480656,0,50.5276491513504,860.092830256149,0,249.473689442299,3717.80259176418,0
313.948393257463,288.238543000168,0,49.8854137659053,846.181951951145,0,-64.2235385445048,-1391.08783050043,0
314.423486773032,296.300321727514,0,47.509351556833,806.177872734591,0,-237.606220907232,-4000.40792165543,0
314.881080366609,304.104014745581,0,45.7593593577634,780.369301806769,0,-174.999219906958,-2580.85709278216,0
315.33260409894,311.881556972332,0,45.1523732330991,777.754222675032,0,-60.6986124664346,-261.507913173659,0
315.789397470973,319.868988690275,0,45.6793372032811,798.743171794308,0,52.6963970181988,2098.89491192758,0
316.26074453956,328.275761161568,0,47.1347068586844,840.677247129324,0,145.536965540336,4193.40753350156,0
316.752929926579,337.268921483419,0,49.2185387018498,899.316032185085,0,208.383184316541,5863.87850557611,0
317.268808107215,346.96297691142,0,51.5878180636187,969.405542800088,0,236.927936176889,7008.95106150026,0
317.807726526075,357.412975799801,0,53.8918418860576,1044.99988883815,0,230.402382243892,7559.43460380605,0
318.365578391406,368.607329019572,0,55.785186533105,1119.4353219771,0,189.334464704739,7443.54331389525,0
318.91611806503,380.068227186137,0,55.0539673623219,1146.08981665648,0,-73.1219170783106,2665.44946793831,0
319.413186307721,390.82524150105,0,49.7068242691206,1075.70143149133,0,-534.714309320132,-7038.83851651526,0
319.863549023059,400.973801435854,0,45.03627153383,1014.85599348041,0,-467.05527352906,-6084.5438010919,0
320.267957035769,410.473807126696,0,40.440801270945,950.000569084154,0,-459.547026288497,-6485.54243962576,0
320.632332348208,419.403055852275,0,36.4375312439046,892.924872557892,0,-400.32700270404,-5707.56965262623,0
320.965582823185,427.924878222138,0,33.3250474977434,852.18223698629,0,-311.248374616119,-4074.26355716022,0
321.274710225207,436.174300427856,0,30.9127402021808,824.942220571829,0,-241.23072955626,-2724.00164144606,0
321.562381730345,444.188941977092,0,28.7671505138546,801.464154923555,0,-214.558968832626,-2347.8065648274,0
321.830652060041,452.01360051128,0,26.8270329695984,782.465853418797,0,-194.011754425619,-1899.83015047583,0
322.079771177571,459.677208333773,0,24.9119117529928,766.360782249304,0,-191.512121660561,-1610.5071169493,0
322.308258170505,467.198410628965,0,22.84869929335,752.120229519207,0,-206.321245964283,-1424.05527300972,0
322.513002116626,474.587337082576,0,20.4743946121641,738.892645361124,0,-237.430468118586,-1322.75841580831,0
322.689585756616,481.849817976548,0,17.6583639989642,726.248089397248,0,-281.60306131999,-1264.45559638762,0
322.83268925826,488.991170280384,0,14.3103501643769,714.135230383569,0,-334.801383458731,-1211.28590136785,0
322.936483912639,496.017966210657,0,10.3794654378834,702.679593027305,0,-393.088472649352,-1145.56373562642,0
322.994984952751,502.936709658625,0,5.8501040112107,691.874344796758,0,-452.936142667267,-1080.52482305463,0
323.002426873535,509.750022168068,0,0.744192078460741,681.33125094428,0,-510.591193274995,-1054.3093852478,0
322.953758517325,516.452005854645,0,-4.86683562102474,670.198368657733,0,-561.102769948548,-1113.2882286547,0
322.84529592314,523.024910728633,0,-10.8462594184799,657.290487398816,0,-597.942379745518,-1290.78812589177,0
322.675428588392,529.43929185597,0,-16.9867334748309,641.438112733697,0,-614.047405635095,-1585.23746651186,0
322.445118334085,535.658712616756,0,-23.0310254306883,621.942076078573,0,-604.429195585747,-1949.6036655124,0
322.157907634824,541.647795053133,0,-28.7210699261227,598.908243637741,0,-569.004449543434,-2303.38324408322,0
321.819329040932,547.380735226189,0,-33.857859389164,573.294017305619,0,-513.678946304128,-2561.42263321224,0
321.435801062023,552.848339305815,0,-38.3527978909425,546.760407962613,0,-449.493850177857,-2653.36093430058,0
321.013165674564,558.063311839269,0,-42.2635387458822,521.497253345335,0,-391.074085493966,-2526.31546172779,0
320.555017301015,563.064204087331,0,-45.8148373549002,500.089224806275,0,-355.129860901796,-2140.80285390594,0
320.059087626308,567.93663882697,0,-49.5929674707539,487.243473963881,0,-377.813011585376,-1284.57508423943,0
319.51925785902,572.77601612821,0,-53.9829767287346,483.937730123962,0,-439.000925798069,-330.574383991961,0
318.929060317649,577.656572237328,0,-59.0197541370786,488.055610911778,0,-503.677740834397,411.78807878166,0
318.282215395195,582.634975981454,0,-64.6844922454045,497.840374412669,0,-566.473810832587,978.476350089056,0
317.574211499555,587.744760831833,0,-70.8003895640273,510.978485037808,0,-611.589731862284,1313.81106251392,0
